[0.000000] (-) TimerEvent: {}
[0.001632] (orbit_robot_description) JobQueued: {'identifier': 'orbit_robot_description', 'dependencies': OrderedDict()}
[0.001713] (orbit_robot_description) JobStarted: {'identifier': 'orbit_robot_description'}
[0.013490] (orbit_robot_description) JobProgress: {'identifier': 'orbit_robot_description', 'progress': 'cmake'}
[0.014665] (orbit_robot_description) JobProgress: {'identifier': 'orbit_robot_description', 'progress': 'build'}
[0.015659] (orbit_robot_description) Command: {'cmd': ['/usr/bin/cmake', '--build', '/home/sam/orbit_sim_ws/build/orbit_robot_description', '--', '-j32', '-l32'], 'cwd': '/home/sam/orbit_sim_ws/build/orbit_robot_description', 'env': OrderedDict([('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'sam'), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/usr/lib/x86_64-linux-gnu/gazebo-11/plugins:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/sam'), ('OLDPWD', '/home/sam/orbit_sim_ws/src/orbit_robot_description/config'), ('ROS_PYTHON_VERSION', '3'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('WSL_DISTRO_NAME', 'Ubuntu-22.04'), ('WAYLAND_DISPLAY', 'wayland-0'), ('ROS_DISTRO', 'humble'), ('LOGNAME', 'sam'), ('NAME', 'SamuelAdenela'), ('WSL_INTEROP', '/run/WSL/1539_interop'), ('PULSE_SERVER', 'unix:/mnt/wslg/PulseServer'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('TERM', 'xterm-256color'), ('ROS_LOCALHOST_ONLY', '0'), ('PATH', '/opt/ros/humble/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/usr/lib/wsl/lib:/mnt/c/Program Files/WindowsApps/MicrosoftCorporationII.WindowsSubsystemForLinux_2.7.3.0_x64__8wekyb3d8bbwe:/mnt/c/SIMULIA/Commands:/mnt/c/Program Files/Common Files/Oracle/Java/javapath:/mnt/c/Program Files (x86)/Common Files/Oracle/Java/java8path:/mnt/c/Program Files (x86)/Common Files/Oracle/Java/javapath:/mnt/c/Windows/system32:/mnt/c/Windows:/mnt/c/Windows/System32/Wbem:/mnt/c/Windows/System32/WindowsPowerShell/v1.0/:/mnt/c/Windows/System32/OpenSSH/:/mnt/c/Program Files/Git/cmd:/mnt/c/Program Files (x86)/Windows Kits/8.1/Windows Performance Toolkit/:/mnt/c/Program Files/MATLAB/R2025b/bin:/mnt/c/Program Files/NVIDIA Corporation/NVIDIA App/NvDLISR:/mnt/c/Program Files/dotnet/:/mnt/c/Program Files/Tailscale/:/mnt/c/Users/Super/AppData/Local/Programs/Python/Python310/Scripts/:/mnt/c/Users/Super/AppData/Local/Programs/Python/Python310/:/mnt/c/Users/Super/AppData/Local/Microsoft/WindowsApps:/mnt/c/Users/Super/AppData/Local/Programs/Microsoft VS Code/bin:/snap/bin'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('DISPLAY', ':0'), ('LANG', 'en_US.UTF-8'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('AMENT_PREFIX_PATH', '/opt/ros/humble'), ('SHELL', '/bin/bash'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('PWD', '/home/sam/orbit_sim_ws/build/orbit_robot_description'), ('XDG_DATA_DIRS', '/usr/local/share:/usr/share:/var/lib/snapd/desktop'), ('PYTHONPATH', '/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('WSL2_GUI_APPS_ENABLED', '1'), ('HOSTTYPE', 'x86_64'), ('WSLENV', ''), ('CMAKE_PREFIX_PATH', '/opt/ros/humble')]), 'shell': False}
[0.103305] (-) TimerEvent: {}
[0.108579] (orbit_robot_description) CommandEnded: {'returncode': 0}
[0.109744] (orbit_robot_description) JobProgress: {'identifier': 'orbit_robot_description', 'progress': 'install'}
[0.121880] (orbit_robot_description) Command: {'cmd': ['/usr/bin/cmake', '--install', '/home/sam/orbit_sim_ws/build/orbit_robot_description'], 'cwd': '/home/sam/orbit_sim_ws/build/orbit_robot_description', 'env': OrderedDict([('LESSOPEN', '| /usr/bin/lesspipe %s'), ('USER', 'sam'), ('SHLVL', '1'), ('LD_LIBRARY_PATH', '/usr/lib/x86_64-linux-gnu/gazebo-11/plugins:/opt/ros/humble/opt/rviz_ogre_vendor/lib:/opt/ros/humble/lib/x86_64-linux-gnu:/opt/ros/humble/lib'), ('HOME', '/home/sam'), ('OLDPWD', '/home/sam/orbit_sim_ws/src/orbit_robot_description/config'), ('ROS_PYTHON_VERSION', '3'), ('DBUS_SESSION_BUS_ADDRESS', 'unix:path=/run/user/1000/bus'), ('WSL_DISTRO_NAME', 'Ubuntu-22.04'), ('WAYLAND_DISPLAY', 'wayland-0'), ('ROS_DISTRO', 'humble'), ('LOGNAME', 'sam'), ('NAME', 'SamuelAdenela'), ('WSL_INTEROP', '/run/WSL/1539_interop'), ('PULSE_SERVER', 'unix:/mnt/wslg/PulseServer'), ('_', '/usr/bin/colcon'), ('ROS_VERSION', '2'), ('TERM', 'xterm-256color'), ('ROS_LOCALHOST_ONLY', '0'), ('PATH', '/opt/ros/humble/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/usr/lib/wsl/lib:/mnt/c/Program Files/WindowsApps/MicrosoftCorporationII.WindowsSubsystemForLinux_2.7.3.0_x64__8wekyb3d8bbwe:/mnt/c/SIMULIA/Commands:/mnt/c/Program Files/Common Files/Oracle/Java/javapath:/mnt/c/Program Files (x86)/Common Files/Oracle/Java/java8path:/mnt/c/Program Files (x86)/Common Files/Oracle/Java/javapath:/mnt/c/Windows/system32:/mnt/c/Windows:/mnt/c/Windows/System32/Wbem:/mnt/c/Windows/System32/WindowsPowerShell/v1.0/:/mnt/c/Windows/System32/OpenSSH/:/mnt/c/Program Files/Git/cmd:/mnt/c/Program Files (x86)/Windows Kits/8.1/Windows Performance Toolkit/:/mnt/c/Program Files/MATLAB/R2025b/bin:/mnt/c/Program Files/NVIDIA Corporation/NVIDIA App/NvDLISR:/mnt/c/Program Files/dotnet/:/mnt/c/Program Files/Tailscale/:/mnt/c/Users/Super/AppData/Local/Programs/Python/Python310/Scripts/:/mnt/c/Users/Super/AppData/Local/Programs/Python/Python310/:/mnt/c/Users/Super/AppData/Local/Microsoft/WindowsApps:/mnt/c/Users/Super/AppData/Local/Programs/Microsoft VS Code/bin:/snap/bin'), ('XDG_RUNTIME_DIR', '/run/user/1000'), ('DISPLAY', ':0'), ('LANG', 'en_US.UTF-8'), ('LS_COLORS', 'rs=0:di=01;34:ln=01;36:mh=00:pi=40;33:so=01;35:do=01;35:bd=40;33;01:cd=40;33;01:or=40;31;01:mi=00:su=37;41:sg=30;43:ca=30;41:tw=30;42:ow=34;42:st=37;44:ex=01;32:*.tar=01;31:*.tgz=01;31:*.arc=01;31:*.arj=01;31:*.taz=01;31:*.lha=01;31:*.lz4=01;31:*.lzh=01;31:*.lzma=01;31:*.tlz=01;31:*.txz=01;31:*.tzo=01;31:*.t7z=01;31:*.zip=01;31:*.z=01;31:*.dz=01;31:*.gz=01;31:*.lrz=01;31:*.lz=01;31:*.lzo=01;31:*.xz=01;31:*.zst=01;31:*.tzst=01;31:*.bz2=01;31:*.bz=01;31:*.tbz=01;31:*.tbz2=01;31:*.tz=01;31:*.deb=01;31:*.rpm=01;31:*.jar=01;31:*.war=01;31:*.ear=01;31:*.sar=01;31:*.rar=01;31:*.alz=01;31:*.ace=01;31:*.zoo=01;31:*.cpio=01;31:*.7z=01;31:*.rz=01;31:*.cab=01;31:*.wim=01;31:*.swm=01;31:*.dwm=01;31:*.esd=01;31:*.jpg=01;35:*.jpeg=01;35:*.mjpg=01;35:*.mjpeg=01;35:*.gif=01;35:*.bmp=01;35:*.pbm=01;35:*.pgm=01;35:*.ppm=01;35:*.tga=01;35:*.xbm=01;35:*.xpm=01;35:*.tif=01;35:*.tiff=01;35:*.png=01;35:*.svg=01;35:*.svgz=01;35:*.mng=01;35:*.pcx=01;35:*.mov=01;35:*.mpg=01;35:*.mpeg=01;35:*.m2v=01;35:*.mkv=01;35:*.webm=01;35:*.webp=01;35:*.ogm=01;35:*.mp4=01;35:*.m4v=01;35:*.mp4v=01;35:*.vob=01;35:*.qt=01;35:*.nuv=01;35:*.wmv=01;35:*.asf=01;35:*.rm=01;35:*.rmvb=01;35:*.flc=01;35:*.avi=01;35:*.fli=01;35:*.flv=01;35:*.gl=01;35:*.dl=01;35:*.xcf=01;35:*.xwd=01;35:*.yuv=01;35:*.cgm=01;35:*.emf=01;35:*.ogv=01;35:*.ogx=01;35:*.aac=00;36:*.au=00;36:*.flac=00;36:*.m4a=00;36:*.mid=00;36:*.midi=00;36:*.mka=00;36:*.mp3=00;36:*.mpc=00;36:*.ogg=00;36:*.ra=00;36:*.wav=00;36:*.oga=00;36:*.opus=00;36:*.spx=00;36:*.xspf=00;36:'), ('AMENT_PREFIX_PATH', '/opt/ros/humble'), ('SHELL', '/bin/bash'), ('LESSCLOSE', '/usr/bin/lesspipe %s %s'), ('PWD', '/home/sam/orbit_sim_ws/build/orbit_robot_description'), ('XDG_DATA_DIRS', '/usr/local/share:/usr/share:/var/lib/snapd/desktop'), ('PYTHONPATH', '/opt/ros/humble/lib/python3.10/site-packages:/opt/ros/humble/local/lib/python3.10/dist-packages'), ('COLCON', '1'), ('WSL2_GUI_APPS_ENABLED', '1'), ('HOSTTYPE', 'x86_64'), ('WSLENV', ''), ('CMAKE_PREFIX_PATH', '/opt/ros/humble')]), 'shell': False}
[0.132587] (orbit_robot_description) StdoutLine: {'line': b'-- Install configuration: ""\n'}
[0.189636] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_mt_v6/wrist1_link.STL:Zone.Identifier\n'}
[0.189747] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_mt_v6/wrist1_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.189844] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_mt_v6/wrist2_link.STL\n'}
[0.189967] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_mt_v6/wrist2_link.STL:Zone.Identifier\n'}
[0.190181] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_mt_v6/wrist2_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.190537] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_mt_v6/wrist3_link.STL\n'}
[0.190869] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_mt_v6/wrist3_link.STL:Zone.Identifier\n'}
[0.190943] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_mt_v6/wrist3_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.190993] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/base_link.STL\n'}
[0.191041] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/base_link.STL:Zone.Identifier\n'}
[0.191181] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/base_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.191321] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/forearm_link.STL\n'}
[0.191581] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/forearm_link.STL:Zone.Identifier\n'}
[0.191809] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/forearm_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.191947] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/shoulder_link.STL\n'}
[0.192091] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/shoulder_link.STL:Zone.Identifier\n'}
[0.192234] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/shoulder_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.192479] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/upperarm_link.STL\n'}
[0.192650] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/upperarm_link.STL:Zone.Identifier\n'}
[0.192789] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/upperarm_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.192927] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/wrist1_link.STL\n'}
[0.193143] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/wrist1_link.STL:Zone.Identifier\n'}
[0.193368] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/wrist1_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.193466] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/wrist2_link.STL\n'}
[0.193593] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/wrist2_link.STL:Zone.Identifier\n'}
[0.193766] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/wrist2_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.193884] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/wrist3_link.STL\n'}
[0.193998] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/wrist3_link.STL:Zone.Identifier\n'}
[0.194130] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino3_v6/wrist3_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.194194] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/base_link.STL\n'}
[0.194335] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/base_link.STL:Zone.Identifier\n'}
[0.194472] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/base_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.194607] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/forearm_link.STL\n'}
[0.194855] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/forearm_link.STL:Zone.Identifier\n'}
[0.195075] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/forearm_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.195296] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/shoulder_link.STL\n'}
[0.195529] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/shoulder_link.STL:Zone.Identifier\n'}
[0.195709] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/shoulder_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.195767] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/upperarm_link.STL\n'}
[0.195873] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/upperarm_link.STL:Zone.Identifier\n'}
[0.196048] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/upperarm_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.196105] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/wrist1_link.STL\n'}
[0.196154] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/wrist1_link.STL:Zone.Identifier\n'}
[0.196267] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/wrist1_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.196620] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/wrist2_link.STL\n'}
[0.196705] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/wrist2_link.STL:Zone.Identifier\n'}
[0.196860] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/wrist2_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.197094] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/wrist3_link.STL\n'}
[0.197288] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/wrist3_link.STL:Zone.Identifier\n'}
[0.197360] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/meshes/fairino5_v6/wrist3_link.STL:Zone.Identifier:Zone.Identifier\n'}
[0.197465] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/rviz/.setup_assistant\n'}
[0.197609] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/rviz/.setup_assistant:Zone.Identifier\n'}
[0.197665] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/rviz/.setup_assistant:Zone.Identifier:Zone.Identifier\n'}
[0.197808] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/ament_index/resource_index/package_run_dependencies/orbit_robot_description\n'}
[0.198058] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/ament_index/resource_index/parent_prefix_path/orbit_robot_description\n'}
[0.198202] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/environment/ament_prefix_path.sh\n'}
[0.198435] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/environment/ament_prefix_path.dsv\n'}
[0.198514] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/environment/path.sh\n'}
[0.198633] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/environment/path.dsv\n'}
[0.198852] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/local_setup.bash\n'}
[0.198923] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/local_setup.sh\n'}
[0.198975] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/local_setup.zsh\n'}
[0.199023] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/local_setup.dsv\n'}
[0.199069] (orbit_robot_description) StdoutLine: {'line': b'-- Symlinking: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/package.dsv\n'}
[0.203792] (-) TimerEvent: {}
[0.209260] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/ament_index/resource_index/packages/orbit_robot_description\n'}
[0.209688] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/cmake/orbit_robot_descriptionConfig.cmake\n'}
[0.209860] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/cmake/orbit_robot_descriptionConfig-version.cmake\n'}
[0.210076] (orbit_robot_description) StdoutLine: {'line': b'-- Up-to-date symlink: /home/sam/orbit_sim_ws/install/orbit_robot_description/share/orbit_robot_description/package.xml\n'}
[0.212932] (orbit_robot_description) CommandEnded: {'returncode': 0}
[0.235624] (orbit_robot_description) JobEnded: {'identifier': 'orbit_robot_description', 'rc': 0}
[0.236869] (-) EventReactorShutdown: {}
